id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
3841,h2_storage,2030,161,1,1,0.0
3842,h2_storage,2030,161,2,2,0.0
3843,h2_storage,2030,161,3,3,0.0
3844,h2_storage,2030,161,4,4,0.0
3845,h2_storage,2030,161,5,5,0.0
3846,h2_storage,2030,161,6,6,0.0
3847,h2_storage,2030,161,7,7,0.0
3848,h2_storage,2030,161,8,8,0.0
3849,h2_storage,2030,161,9,9,0.0
3850,h2_storage,2030,161,10,10,0.0
3851,h2_storage,2030,161,11,11,0.0
3852,h2_storage,2030,161,12,12,0.0
3853,h2_storage,2030,161,13,13,0.0
3854,h2_storage,2030,161,14,14,0.0
3855,h2_storage,2030,161,15,15,0.0
3856,h2_storage,2030,161,16,16,0.0
3857,h2_storage,2030,161,17,17,0.0
3858,h2_storage,2030,161,18,18,0.0
3859,h2_storage,2030,161,19,19,0.0
3860,h2_storage,2030,161,20,20,0.0
3861,h2_storage,2030,161,21,21,0.0
3862,h2_storage,2030,161,22,22,0.0
3863,h2_storage,2030,161,23,23,0.0
3864,h2_storage,2030,161,24,24,0.0
3865,h2_storage,2030,162,1,1,0.0
3866,h2_storage,2030,162,2,2,0.0
3867,h2_storage,2030,162,3,3,0.0
3868,h2_storage,2030,162,4,4,0.0
3869,h2_storage,2030,162,5,5,0.0
3870,h2_storage,2030,162,6,6,0.0
3871,h2_storage,2030,162,7,7,0.0
3872,h2_storage,2030,162,8,8,0.0
3873,h2_storage,2030,162,9,9,0.0
3874,h2_storage,2030,162,10,10,0.0
3875,h2_storage,2030,162,11,11,0.0
3876,h2_storage,2030,162,12,12,0.0
3877,h2_storage,2030,162,13,13,0.0
3878,h2_storage,2030,162,14,14,0.0
3879,h2_storage,2030,162,15,15,0.0
3880,h2_storage,2030,162,16,16,0.0
3881,h2_storage,2030,162,17,17,0.0
3882,h2_storage,2030,162,18,18,0.0
3883,h2_storage,2030,162,19,19,0.0
3884,h2_storage,2030,162,20,20,0.0
3885,h2_storage,2030,162,21,21,0.0
3886,h2_storage,2030,162,22,22,0.0
3887,h2_storage,2030,162,23,23,0.0
3888,h2_storage,2030,162,24,24,0.0
3889,h2_storage,2030,163,1,1,-0.000601440675674263
3890,h2_storage,2030,163,2,2,-0.000601440675674263
3891,h2_storage,2030,163,3,3,-0.000601440675674263
3892,h2_storage,2030,163,4,4,-0.000601440675674263
3893,h2_storage,2030,163,5,5,-0.000601440675674263
3894,h2_storage,2030,163,6,6,-0.000601440675674263
3895,h2_storage,2030,163,7,7,-0.000601440675674263
3896,h2_storage,2030,163,8,8,-0.000601440675674263
3897,h2_storage,2030,163,9,9,-0.000601440675674263
3898,h2_storage,2030,163,10,10,-0.000601440675674263
3899,h2_storage,2030,163,11,11,-0.000601440675674263
3900,h2_storage,2030,163,12,12,-0.000601440675674263
3901,h2_storage,2030,163,13,13,-0.000601440675674263
3902,h2_storage,2030,163,14,14,-0.000601440675674263
3903,h2_storage,2030,163,15,15,-0.000601440675674263
3904,h2_storage,2030,163,16,16,-0.000601440675674263
3905,h2_storage,2030,163,17,17,-0.000601440675674263
3906,h2_storage,2030,163,18,18,-0.000601440675674263
3907,h2_storage,2030,163,19,19,-0.000601440675674263
3908,h2_storage,2030,163,20,20,-0.000601440675674263
3909,h2_storage,2030,163,21,21,-0.000601440675674263
3910,h2_storage,2030,163,22,22,-0.000601440675674263
3911,h2_storage,2030,163,23,23,-0.000601440675674263
3912,h2_storage,2030,163,24,24,-0.000601440675674263
3913,h2_storage,2030,164,1,1,0.0
3914,h2_storage,2030,164,2,2,0.0
3915,h2_storage,2030,164,3,3,0.0
3916,h2_storage,2030,164,4,4,0.0
3917,h2_storage,2030,164,5,5,0.0
3918,h2_storage,2030,164,6,6,0.0
3919,h2_storage,2030,164,7,7,0.0
3920,h2_storage,2030,164,8,8,0.0
3921,h2_storage,2030,164,9,9,0.0
3922,h2_storage,2030,164,10,10,0.0
3923,h2_storage,2030,164,11,11,0.0
3924,h2_storage,2030,164,12,12,0.0
3925,h2_storage,2030,164,13,13,0.0
3926,h2_storage,2030,164,14,14,0.0
3927,h2_storage,2030,164,15,15,0.0
3928,h2_storage,2030,164,16,16,0.0
3929,h2_storage,2030,164,17,17,0.0
3930,h2_storage,2030,164,18,18,0.0
3931,h2_storage,2030,164,19,19,0.0
3932,h2_storage,2030,164,20,20,0.0
3933,h2_storage,2030,164,21,21,0.0
3934,h2_storage,2030,164,22,22,0.0
3935,h2_storage,2030,164,23,23,0.0
3936,h2_storage,2030,164,24,24,0.0
3937,h2_storage,2030,165,1,1,0.0
3938,h2_storage,2030,165,2,2,0.0
3939,h2_storage,2030,165,3,3,0.0
3940,h2_storage,2030,165,4,4,0.0
3941,h2_storage,2030,165,5,5,0.0
3942,h2_storage,2030,165,6,6,0.0
3943,h2_storage,2030,165,7,7,0.0
3944,h2_storage,2030,165,8,8,0.0
3945,h2_storage,2030,165,9,9,0.0
3946,h2_storage,2030,165,10,10,0.0
3947,h2_storage,2030,165,11,11,0.0
3948,h2_storage,2030,165,12,12,0.0
3949,h2_storage,2030,165,13,13,0.0
3950,h2_storage,2030,165,14,14,0.0
3951,h2_storage,2030,165,15,15,0.0
3952,h2_storage,2030,165,16,16,0.0
3953,h2_storage,2030,165,17,17,0.0
3954,h2_storage,2030,165,18,18,0.0
3955,h2_storage,2030,165,19,19,0.0
3956,h2_storage,2030,165,20,20,0.0
3957,h2_storage,2030,165,21,21,0.0
3958,h2_storage,2030,165,22,22,0.0
3959,h2_storage,2030,165,23,23,0.0
3960,h2_storage,2030,165,24,24,0.0
3961,h2_storage,2030,166,1,1,0.0
3962,h2_storage,2030,166,2,2,0.0
3963,h2_storage,2030,166,3,3,0.0
3964,h2_storage,2030,166,4,4,0.0
3965,h2_storage,2030,166,5,5,0.0
3966,h2_storage,2030,166,6,6,0.0
3967,h2_storage,2030,166,7,7,0.0
3968,h2_storage,2030,166,8,8,0.0
3969,h2_storage,2030,166,9,9,0.0
3970,h2_storage,2030,166,10,10,0.0
3971,h2_storage,2030,166,11,11,0.0
3972,h2_storage,2030,166,12,12,0.0
3973,h2_storage,2030,166,13,13,0.0
3974,h2_storage,2030,166,14,14,0.0
3975,h2_storage,2030,166,15,15,0.0
3976,h2_storage,2030,166,16,16,0.0
3977,h2_storage,2030,166,17,17,0.0
3978,h2_storage,2030,166,18,18,0.0
3979,h2_storage,2030,166,19,19,0.0
3980,h2_storage,2030,166,20,20,0.0
3981,h2_storage,2030,166,21,21,0.0
3982,h2_storage,2030,166,22,22,0.0
3983,h2_storage,2030,166,23,23,0.0
3984,h2_storage,2030,166,24,24,0.0
3985,h2_storage,2030,167,1,1,0.0
3986,h2_storage,2030,167,2,2,0.0
3987,h2_storage,2030,167,3,3,0.0
3988,h2_storage,2030,167,4,4,0.0
3989,h2_storage,2030,167,5,5,0.0
3990,h2_storage,2030,167,6,6,0.0
3991,h2_storage,2030,167,7,7,0.0
3992,h2_storage,2030,167,8,8,0.0
3993,h2_storage,2030,167,9,9,0.0
3994,h2_storage,2030,167,10,10,0.0
3995,h2_storage,2030,167,11,11,0.0
3996,h2_storage,2030,167,12,12,0.0
3997,h2_storage,2030,167,13,13,0.0
3998,h2_storage,2030,167,14,14,0.0
3999,h2_storage,2030,167,15,15,0.0
4000,h2_storage,2030,167,16,16,0.0
4001,h2_storage,2030,167,17,17,0.0
4002,h2_storage,2030,167,18,18,0.0
4003,h2_storage,2030,167,19,19,0.0
4004,h2_storage,2030,167,20,20,0.0
4005,h2_storage,2030,167,21,21,0.0
4006,h2_storage,2030,167,22,22,0.0
4007,h2_storage,2030,167,23,23,0.0
4008,h2_storage,2030,167,24,24,0.0
4009,h2_storage,2030,168,1,1,0.0
4010,h2_storage,2030,168,2,2,0.006876887294494934
4011,h2_storage,2030,168,3,3,0.014937697701281661
4012,h2_storage,2030,168,4,4,0.021788880531429446
4013,h2_storage,2030,168,5,5,0.026028128699823044
4014,h2_storage,2030,168,6,6,0.026028128699823044
4015,h2_storage,2030,168,7,7,0.026028128699823044
4016,h2_storage,2030,168,8,8,0.026028128699823044
4017,h2_storage,2030,168,9,9,0.026028128699823044
4018,h2_storage,2030,168,10,10,0.026028128699823044
4019,h2_storage,2030,168,11,11,0.026028128699823044
4020,h2_storage,2030,168,12,12,0.026028128699823044
4021,h2_storage,2030,168,13,13,0.026028128699823044
4022,h2_storage,2030,168,14,14,0.026028128699823044
4023,h2_storage,2030,168,15,15,0.026028128699823044
4024,h2_storage,2030,168,16,16,0.026028128699823044
4025,h2_storage,2030,168,17,17,0.026028128699823044
4026,h2_storage,2030,168,18,18,0.026028128699823044
4027,h2_storage,2030,168,19,19,0.026028128699823044
4028,h2_storage,2030,168,20,20,0.026028128699823044
4029,h2_storage,2030,168,21,21,0.026028128699823044
4030,h2_storage,2030,168,22,22,0.026028128699823044
4031,h2_storage,2030,168,23,23,0.026028128699823044
4032,h2_storage,2030,168,24,24,0.026028128699823044
4033,h2_storage,2030,169,1,1,0.0
4034,h2_storage,2030,169,2,2,0.0
4035,h2_storage,2030,169,3,3,0.0
4036,h2_storage,2030,169,4,4,0.0
4037,h2_storage,2030,169,5,5,0.0
4038,h2_storage,2030,169,6,6,0.0
4039,h2_storage,2030,169,7,7,0.0
4040,h2_storage,2030,169,8,8,0.0
4041,h2_storage,2030,169,9,9,0.0
4042,h2_storage,2030,169,10,10,0.0
4043,h2_storage,2030,169,11,11,0.0
4044,h2_storage,2030,169,12,12,0.0
4045,h2_storage,2030,169,13,13,0.0
4046,h2_storage,2030,169,14,14,0.0
4047,h2_storage,2030,169,15,15,0.0
4048,h2_storage,2030,169,16,16,0.0
4049,h2_storage,2030,169,17,17,0.0
4050,h2_storage,2030,169,18,18,0.0
4051,h2_storage,2030,169,19,19,0.0
4052,h2_storage,2030,169,20,20,0.0
4053,h2_storage,2030,169,21,21,0.0
4054,h2_storage,2030,169,22,22,0.0
4055,h2_storage,2030,169,23,23,0.0
4056,h2_storage,2030,169,24,24,0.0
4057,h2_storage,2030,170,1,1,0.0
4058,h2_storage,2030,170,2,2,0.0
4059,h2_storage,2030,170,3,3,0.0
4060,h2_storage,2030,170,4,4,0.0
4061,h2_storage,2030,170,5,5,0.0
4062,h2_storage,2030,170,6,6,0.0
4063,h2_storage,2030,170,7,7,0.0
4064,h2_storage,2030,170,8,8,0.0
4065,h2_storage,2030,170,9,9,0.0
4066,h2_storage,2030,170,10,10,0.0
4067,h2_storage,2030,170,11,11,0.0
4068,h2_storage,2030,170,12,12,0.0
4069,h2_storage,2030,170,13,13,0.0
4070,h2_storage,2030,170,14,14,0.0
4071,h2_storage,2030,170,15,15,0.0
4072,h2_storage,2030,170,16,16,0.0
4073,h2_storage,2030,170,17,17,0.0
4074,h2_storage,2030,170,18,18,0.0
4075,h2_storage,2030,170,19,19,0.0
4076,h2_storage,2030,170,20,20,0.0
4077,h2_storage,2030,170,21,21,0.0
4078,h2_storage,2030,170,22,22,0.0
4079,h2_storage,2030,170,23,23,0.0
4080,h2_storage,2030,170,24,24,0.0
4081,h2_storage,2030,171,1,1,0.0
4082,h2_storage,2030,171,2,2,0.0
4083,h2_storage,2030,171,3,3,0.0
4084,h2_storage,2030,171,4,4,0.0
4085,h2_storage,2030,171,5,5,0.0
4086,h2_storage,2030,171,6,6,0.0
4087,h2_storage,2030,171,7,7,0.0
4088,h2_storage,2030,171,8,8,0.0
4089,h2_storage,2030,171,9,9,0.0
4090,h2_storage,2030,171,10,10,0.0
4091,h2_storage,2030,171,11,11,0.0
4092,h2_storage,2030,171,12,12,0.0
4093,h2_storage,2030,171,13,13,0.0
4094,h2_storage,2030,171,14,14,0.0
4095,h2_storage,2030,171,15,15,0.0
4096,h2_storage,2030,171,16,16,0.0
4097,h2_storage,2030,171,17,17,0.0
4098,h2_storage,2030,171,18,18,0.0
4099,h2_storage,2030,171,19,19,0.0
4100,h2_storage,2030,171,20,20,0.0
4101,h2_storage,2030,171,21,21,0.0
4102,h2_storage,2030,171,22,22,0.0
4103,h2_storage,2030,171,23,23,0.0
4104,h2_storage,2030,171,24,24,0.0
4105,h2_storage,2030,172,1,1,0.0
4106,h2_storage,2030,172,2,2,0.0
4107,h2_storage,2030,172,3,3,0.0
4108,h2_storage,2030,172,4,4,0.0
4109,h2_storage,2030,172,5,5,0.0
4110,h2_storage,2030,172,6,6,0.0
4111,h2_storage,2030,172,7,7,0.0
4112,h2_storage,2030,172,8,8,0.0
4113,h2_storage,2030,172,9,9,0.0
4114,h2_storage,2030,172,10,10,0.0
4115,h2_storage,2030,172,11,11,0.0
4116,h2_storage,2030,172,12,12,0.0
4117,h2_storage,2030,172,13,13,0.0
4118,h2_storage,2030,172,14,14,0.0
4119,h2_storage,2030,172,15,15,0.0
4120,h2_storage,2030,172,16,16,0.0
4121,h2_storage,2030,172,17,17,0.0
4122,h2_storage,2030,172,18,18,0.0
4123,h2_storage,2030,172,19,19,0.0
4124,h2_storage,2030,172,20,20,0.0
4125,h2_storage,2030,172,21,21,0.0
4126,h2_storage,2030,172,22,22,0.0
4127,h2_storage,2030,172,23,23,0.0
4128,h2_storage,2030,172,24,24,0.0
4129,h2_storage,2030,173,1,1,0.0
4130,h2_storage,2030,173,2,2,0.0
4131,h2_storage,2030,173,3,3,0.0
4132,h2_storage,2030,173,4,4,0.0
4133,h2_storage,2030,173,5,5,0.0
4134,h2_storage,2030,173,6,6,0.0
4135,h2_storage,2030,173,7,7,0.0
4136,h2_storage,2030,173,8,8,0.0
4137,h2_storage,2030,173,9,9,0.0
4138,h2_storage,2030,173,10,10,0.0
4139,h2_storage,2030,173,11,11,0.0
4140,h2_storage,2030,173,12,12,0.0
4141,h2_storage,2030,173,13,13,0.0
4142,h2_storage,2030,173,14,14,0.0
4143,h2_storage,2030,173,15,15,0.0
4144,h2_storage,2030,173,16,16,0.0
4145,h2_storage,2030,173,17,17,0.0
4146,h2_storage,2030,173,18,18,0.0
4147,h2_storage,2030,173,19,19,0.0
4148,h2_storage,2030,173,20,20,0.0
4149,h2_storage,2030,173,21,21,0.0
4150,h2_storage,2030,173,22,22,0.0
4151,h2_storage,2030,173,23,23,0.0
4152,h2_storage,2030,173,24,24,0.0
4153,h2_storage,2030,174,1,1,0.0
4154,h2_storage,2030,174,2,2,0.0
4155,h2_storage,2030,174,3,3,0.0
4156,h2_storage,2030,174,4,4,0.0
4157,h2_storage,2030,174,5,5,0.0
4158,h2_storage,2030,174,6,6,0.0
4159,h2_storage,2030,174,7,7,0.0
4160,h2_storage,2030,174,8,8,0.0
4161,h2_storage,2030,174,9,9,0.0
4162,h2_storage,2030,174,10,10,0.0
4163,h2_storage,2030,174,11,11,0.0
4164,h2_storage,2030,174,12,12,0.0
4165,h2_storage,2030,174,13,13,0.0
4166,h2_storage,2030,174,14,14,0.0
4167,h2_storage,2030,174,15,15,0.0
4168,h2_storage,2030,174,16,16,0.0
4169,h2_storage,2030,174,17,17,0.0
4170,h2_storage,2030,174,18,18,0.0
4171,h2_storage,2030,174,19,19,0.0
4172,h2_storage,2030,174,20,20,0.0
4173,h2_storage,2030,174,21,21,0.0
4174,h2_storage,2030,174,22,22,0.0
4175,h2_storage,2030,174,23,23,0.0
4176,h2_storage,2030,174,24,24,0.0
4177,h2_storage,2030,175,1,1,0.0
4178,h2_storage,2030,175,2,2,0.0
4179,h2_storage,2030,175,3,3,0.0
4180,h2_storage,2030,175,4,4,0.0
4181,h2_storage,2030,175,5,5,0.0
4182,h2_storage,2030,175,6,6,0.0
4183,h2_storage,2030,175,7,7,0.0
4184,h2_storage,2030,175,8,8,0.0
4185,h2_storage,2030,175,9,9,0.0
4186,h2_storage,2030,175,10,10,0.0
4187,h2_storage,2030,175,11,11,0.0
4188,h2_storage,2030,175,12,12,0.0
4189,h2_storage,2030,175,13,13,0.0
4190,h2_storage,2030,175,14,14,0.0
4191,h2_storage,2030,175,15,15,0.0
4192,h2_storage,2030,175,16,16,0.0
4193,h2_storage,2030,175,17,17,0.0
4194,h2_storage,2030,175,18,18,0.0
4195,h2_storage,2030,175,19,19,0.0
4196,h2_storage,2030,175,20,20,0.0
4197,h2_storage,2030,175,21,21,0.0
4198,h2_storage,2030,175,22,22,0.0
4199,h2_storage,2030,175,23,23,0.0
4200,h2_storage,2030,175,24,24,0.0
4201,h2_storage,2030,176,1,1,0.0
4202,h2_storage,2030,176,2,2,0.0
4203,h2_storage,2030,176,3,3,0.0
4204,h2_storage,2030,176,4,4,0.0
4205,h2_storage,2030,176,5,5,0.0
4206,h2_storage,2030,176,6,6,0.0
4207,h2_storage,2030,176,7,7,0.0
4208,h2_storage,2030,176,8,8,0.0
4209,h2_storage,2030,176,9,9,0.0
4210,h2_storage,2030,176,10,10,0.0
4211,h2_storage,2030,176,11,11,0.0
4212,h2_storage,2030,176,12,12,0.0
4213,h2_storage,2030,176,13,13,0.0
4214,h2_storage,2030,176,14,14,0.0
4215,h2_storage,2030,176,15,15,0.0
4216,h2_storage,2030,176,16,16,0.0
4217,h2_storage,2030,176,17,17,0.0
4218,h2_storage,2030,176,18,18,0.0
4219,h2_storage,2030,176,19,19,0.0
4220,h2_storage,2030,176,20,20,0.0
4221,h2_storage,2030,176,21,21,0.0
4222,h2_storage,2030,176,22,22,0.0
4223,h2_storage,2030,176,23,23,0.0
4224,h2_storage,2030,176,24,24,0.0
4225,h2_storage,2030,177,1,1,0.0
4226,h2_storage,2030,177,2,2,0.0
4227,h2_storage,2030,177,3,3,0.0
4228,h2_storage,2030,177,4,4,0.0
4229,h2_storage,2030,177,5,5,0.0
4230,h2_storage,2030,177,6,6,0.0
4231,h2_storage,2030,177,7,7,0.0
4232,h2_storage,2030,177,8,8,0.0
4233,h2_storage,2030,177,9,9,0.0
4234,h2_storage,2030,177,10,10,0.0
4235,h2_storage,2030,177,11,11,0.0
4236,h2_storage,2030,177,12,12,0.0
4237,h2_storage,2030,177,13,13,0.0
4238,h2_storage,2030,177,14,14,0.0
4239,h2_storage,2030,177,15,15,0.0
4240,h2_storage,2030,177,16,16,0.0
4241,h2_storage,2030,177,17,17,0.0
4242,h2_storage,2030,177,18,18,0.0
4243,h2_storage,2030,177,19,19,0.0
4244,h2_storage,2030,177,20,20,0.0
4245,h2_storage,2030,177,21,21,0.0
4246,h2_storage,2030,177,22,22,0.0
4247,h2_storage,2030,177,23,23,0.0
4248,h2_storage,2030,177,24,24,0.0
4249,h2_storage,2030,178,1,1,0.0
4250,h2_storage,2030,178,2,2,0.0
4251,h2_storage,2030,178,3,3,0.0
4252,h2_storage,2030,178,4,4,0.0
4253,h2_storage,2030,178,5,5,0.0
4254,h2_storage,2030,178,6,6,0.0
4255,h2_storage,2030,178,7,7,0.0
4256,h2_storage,2030,178,8,8,0.0
4257,h2_storage,2030,178,9,9,0.0
4258,h2_storage,2030,178,10,10,0.0
4259,h2_storage,2030,178,11,11,0.0
4260,h2_storage,2030,178,12,12,0.0
4261,h2_storage,2030,178,13,13,0.0
4262,h2_storage,2030,178,14,14,0.0
4263,h2_storage,2030,178,15,15,0.0
4264,h2_storage,2030,178,16,16,0.0
4265,h2_storage,2030,178,17,17,0.0
4266,h2_storage,2030,178,18,18,0.0
4267,h2_storage,2030,178,19,19,0.0
4268,h2_storage,2030,178,20,20,0.0
4269,h2_storage,2030,178,21,21,0.0
4270,h2_storage,2030,178,22,22,0.0
4271,h2_storage,2030,178,23,23,0.0
4272,h2_storage,2030,178,24,24,0.0
4273,h2_storage,2030,179,1,1,0.0
4274,h2_storage,2030,179,2,2,0.0
4275,h2_storage,2030,179,3,3,0.0
4276,h2_storage,2030,179,4,4,0.0
4277,h2_storage,2030,179,5,5,0.0
4278,h2_storage,2030,179,6,6,0.0
4279,h2_storage,2030,179,7,7,0.0
4280,h2_storage,2030,179,8,8,0.0
4281,h2_storage,2030,179,9,9,0.0
4282,h2_storage,2030,179,10,10,0.0
4283,h2_storage,2030,179,11,11,0.0
4284,h2_storage,2030,179,12,12,0.0
4285,h2_storage,2030,179,13,13,0.0
4286,h2_storage,2030,179,14,14,0.0
4287,h2_storage,2030,179,15,15,0.0
4288,h2_storage,2030,179,16,16,0.0
4289,h2_storage,2030,179,17,17,0.0
4290,h2_storage,2030,179,18,18,0.0
4291,h2_storage,2030,179,19,19,0.0
4292,h2_storage,2030,179,20,20,0.0
4293,h2_storage,2030,179,21,21,0.0
4294,h2_storage,2030,179,22,22,0.0
4295,h2_storage,2030,179,23,23,0.0
4296,h2_storage,2030,179,24,24,0.0
4297,h2_storage,2030,180,1,1,0.0
4298,h2_storage,2030,180,2,2,0.0
4299,h2_storage,2030,180,3,3,0.0
4300,h2_storage,2030,180,4,4,0.0
4301,h2_storage,2030,180,5,5,0.0
4302,h2_storage,2030,180,6,6,0.0
4303,h2_storage,2030,180,7,7,0.0
4304,h2_storage,2030,180,8,8,0.0
4305,h2_storage,2030,180,9,9,0.0
4306,h2_storage,2030,180,10,10,0.0
4307,h2_storage,2030,180,11,11,0.0
4308,h2_storage,2030,180,12,12,0.0
4309,h2_storage,2030,180,13,13,0.0
4310,h2_storage,2030,180,14,14,0.0
4311,h2_storage,2030,180,15,15,0.0
4312,h2_storage,2030,180,16,16,0.0
4313,h2_storage,2030,180,17,17,0.0
4314,h2_storage,2030,180,18,18,0.0
4315,h2_storage,2030,180,19,19,0.0
4316,h2_storage,2030,180,20,20,0.0
4317,h2_storage,2030,180,21,21,0.0
4318,h2_storage,2030,180,22,22,0.0
4319,h2_storage,2030,180,23,23,0.0
4320,h2_storage,2030,180,24,24,0.0
4321,h2_storage,2030,181,1,1,0.0
4322,h2_storage,2030,181,2,2,0.0
4323,h2_storage,2030,181,3,3,0.0
4324,h2_storage,2030,181,4,4,0.0
4325,h2_storage,2030,181,5,5,0.0
4326,h2_storage,2030,181,6,6,0.0
4327,h2_storage,2030,181,7,7,0.0
4328,h2_storage,2030,181,8,8,0.0
4329,h2_storage,2030,181,9,9,0.0
4330,h2_storage,2030,181,10,10,0.0
4331,h2_storage,2030,181,11,11,0.0
4332,h2_storage,2030,181,12,12,0.0
4333,h2_storage,2030,181,13,13,0.0
4334,h2_storage,2030,181,14,14,0.0
4335,h2_storage,2030,181,15,15,0.0
4336,h2_storage,2030,181,16,16,0.0
4337,h2_storage,2030,181,17,17,0.0
4338,h2_storage,2030,181,18,18,0.0
4339,h2_storage,2030,181,19,19,0.0
4340,h2_storage,2030,181,20,20,0.0
4341,h2_storage,2030,181,21,21,0.0
4342,h2_storage,2030,181,22,22,0.0
4343,h2_storage,2030,181,23,23,0.0
4344,h2_storage,2030,181,24,24,0.0
4345,h2_storage,2030,182,1,1,0.0
4346,h2_storage,2030,182,2,2,0.0
4347,h2_storage,2030,182,3,3,0.0
4348,h2_storage,2030,182,4,4,0.0
4349,h2_storage,2030,182,5,5,0.0
4350,h2_storage,2030,182,6,6,0.0
4351,h2_storage,2030,182,7,7,0.0
4352,h2_storage,2030,182,8,8,0.0
4353,h2_storage,2030,182,9,9,0.0
4354,h2_storage,2030,182,10,10,0.0
4355,h2_storage,2030,182,11,11,0.0
4356,h2_storage,2030,182,12,12,0.0
4357,h2_storage,2030,182,13,13,0.0
4358,h2_storage,2030,182,14,14,0.0
4359,h2_storage,2030,182,15,15,0.0
4360,h2_storage,2030,182,16,16,0.0
4361,h2_storage,2030,182,17,17,0.0
4362,h2_storage,2030,182,18,18,0.0
4363,h2_storage,2030,182,19,19,0.0
4364,h2_storage,2030,182,20,20,0.0
4365,h2_storage,2030,182,21,21,0.0
4366,h2_storage,2030,182,22,22,0.0
4367,h2_storage,2030,182,23,23,0.0
4368,h2_storage,2030,182,24,24,0.0
4369,h2_storage,2030,183,1,1,0.0
4370,h2_storage,2030,183,2,2,0.0
4371,h2_storage,2030,183,3,3,0.0
4372,h2_storage,2030,183,4,4,0.0
4373,h2_storage,2030,183,5,5,0.0
4374,h2_storage,2030,183,6,6,0.0
4375,h2_storage,2030,183,7,7,0.0
4376,h2_storage,2030,183,8,8,0.0
4377,h2_storage,2030,183,9,9,0.0
4378,h2_storage,2030,183,10,10,0.0
4379,h2_storage,2030,183,11,11,0.0
4380,h2_storage,2030,183,12,12,0.0
4381,h2_storage,2030,183,13,13,0.0
4382,h2_storage,2030,183,14,14,0.0
4383,h2_storage,2030,183,15,15,0.0
4384,h2_storage,2030,183,16,16,0.0
4385,h2_storage,2030,183,17,17,0.0
4386,h2_storage,2030,183,18,18,0.0
4387,h2_storage,2030,183,19,19,0.0
4388,h2_storage,2030,183,20,20,0.0
4389,h2_storage,2030,183,21,21,0.0
4390,h2_storage,2030,183,22,22,0.0
4391,h2_storage,2030,183,23,23,0.0
4392,h2_storage,2030,183,24,24,0.0
4393,h2_storage,2030,184,1,1,0.0
4394,h2_storage,2030,184,2,2,0.0
4395,h2_storage,2030,184,3,3,0.0
4396,h2_storage,2030,184,4,4,0.0
4397,h2_storage,2030,184,5,5,0.0
4398,h2_storage,2030,184,6,6,0.0
4399,h2_storage,2030,184,7,7,0.0
4400,h2_storage,2030,184,8,8,0.0
4401,h2_storage,2030,184,9,9,0.0
4402,h2_storage,2030,184,10,10,0.0
4403,h2_storage,2030,184,11,11,0.0
4404,h2_storage,2030,184,12,12,0.0
4405,h2_storage,2030,184,13,13,0.0
4406,h2_storage,2030,184,14,14,0.0
4407,h2_storage,2030,184,15,15,0.0
4408,h2_storage,2030,184,16,16,0.0
4409,h2_storage,2030,184,17,17,0.0
4410,h2_storage,2030,184,18,18,0.0
4411,h2_storage,2030,184,19,19,0.0
4412,h2_storage,2030,184,20,20,0.0
4413,h2_storage,2030,184,21,21,0.0
4414,h2_storage,2030,184,22,22,0.0
4415,h2_storage,2030,184,23,23,0.0
4416,h2_storage,2030,184,24,24,0.0
4417,h2_storage,2030,185,1,1,0.0
4418,h2_storage,2030,185,2,2,0.0
4419,h2_storage,2030,185,3,3,0.0
4420,h2_storage,2030,185,4,4,0.0
4421,h2_storage,2030,185,5,5,0.0
4422,h2_storage,2030,185,6,6,0.0
4423,h2_storage,2030,185,7,7,0.0
4424,h2_storage,2030,185,8,8,0.0
4425,h2_storage,2030,185,9,9,0.0
4426,h2_storage,2030,185,10,10,0.0
4427,h2_storage,2030,185,11,11,0.0
4428,h2_storage,2030,185,12,12,0.0
4429,h2_storage,2030,185,13,13,0.0
4430,h2_storage,2030,185,14,14,0.0
4431,h2_storage,2030,185,15,15,0.0
4432,h2_storage,2030,185,16,16,0.0
4433,h2_storage,2030,185,17,17,0.0
4434,h2_storage,2030,185,18,18,0.0
4435,h2_storage,2030,185,19,19,0.0
4436,h2_storage,2030,185,20,20,0.0
4437,h2_storage,2030,185,21,21,0.0
4438,h2_storage,2030,185,22,22,0.0
4439,h2_storage,2030,185,23,23,0.0
4440,h2_storage,2030,185,24,24,0.0
4441,h2_storage,2030,186,1,1,0.0
4442,h2_storage,2030,186,2,2,0.0
4443,h2_storage,2030,186,3,3,0.0
4444,h2_storage,2030,186,4,4,0.0
4445,h2_storage,2030,186,5,5,0.0
4446,h2_storage,2030,186,6,6,0.0
4447,h2_storage,2030,186,7,7,0.0
4448,h2_storage,2030,186,8,8,0.0
4449,h2_storage,2030,186,9,9,0.0
4450,h2_storage,2030,186,10,10,0.0
4451,h2_storage,2030,186,11,11,0.0
4452,h2_storage,2030,186,12,12,0.0
4453,h2_storage,2030,186,13,13,0.0
4454,h2_storage,2030,186,14,14,0.0
4455,h2_storage,2030,186,15,15,0.0
4456,h2_storage,2030,186,16,16,0.0
4457,h2_storage,2030,186,17,17,0.0
4458,h2_storage,2030,186,18,18,0.0
4459,h2_storage,2030,186,19,19,0.0
4460,h2_storage,2030,186,20,20,0.0
4461,h2_storage,2030,186,21,21,0.0
4462,h2_storage,2030,186,22,22,0.0
4463,h2_storage,2030,186,23,23,0.0
